T,0.6668471097946167,0.5830240249633789,-5.813786287944822e-07,0.6205889582633972,0.4830963909626007,-0.021639294922351837,0.6230462789535522,0.3492279052734375,-0.02741740085184574,0.6554080843925476,0.24465347826480865,-0.037223100662231445,0.6744027733802795,0.15898959338665009,-0.0430821068584919,0.6219416260719299,0.3108064830303192,0.022135261446237564,0.6236441731452942,0.23724649846553802,-0.019107196480035782,0.6231124997138977,0.2957845628261566,-0.04762842878699303,0.6203394532203674,0.35518836975097656,-0.05758289992809296,0.6726105213165283,0.32684507966041565,0.01790858618915081,0.6817948818206787,0.26161447167396545,-0.03063471056520939,0.6594870686531067,0.34324055910110474,-0.05162888020277023,0.6372765302658081,0.40696778893470764,-0.05123892426490784,0.72027188539505,0.35584667325019836,0.004892819095402956,0.7271224856376648,0.298833429813385,-0.044399332255125046,0.6941250562667847,0.3911755681037903,-0.04428914934396744,0.6666700839996338,0.45738542079925537,-0.027112996205687523,0.7609601616859436,0.3906421959400177,-0.010034794919192791,0.7626383900642395,0.33802688121795654,-0.038511332124471664,0.7360004186630249,0.3982278108596802,-0.030779264867305756,0.714701235294342,0.44439420104026794,-0.01473055686801672
T,0.6981574892997742,0.5025690793991089,-5.158287308404397e-07,0.6467886567115784,0.41970446705818176,-0.012502017430961132,0.6390172243118286,0.300099641084671,-0.01584344357252121,0.6638219952583313,0.20638927817344666,-0.024633999913930893,0.6804807186126709,0.13092057406902313,-0.030615054070949554,0.6483238339424133,0.2612394690513611,0.021931301802396774,0.6449618339538574,0.18769004940986633,-0.014663075096905231,0.644484281539917,0.2243964970111847,-0.0401901938021183,0.6409817337989807,0.2734399139881134,-0.04911619797348976,0.6933072805404663,0.2692662477493286,0.013585023581981659,0.6991862058639526,0.19459889829158783,-0.02717893198132515,0.6785915493965149,0.25544604659080505,-0.0457078255712986,0.6570751070976257,0.3152213394641876,-0.04571463167667389,0.7366416454315186,0.29091668128967285,-0.0019925518427044153,0.7388448119163513,0.22778989374637604,-0.04338359460234642,0.7110823392868042,0.3048451542854309,-0.04391016066074371,0.6885579824447632,0.3676155209541321,-0.02952282503247261,0.7776423692703247,0.3213283121585846,-0.0189044289290905,0.7756237983703613,0.26138702034950256,-0.04260081797838211,0.7508702874183655,0.30929821729660034,-0.0358266606926918,0.729929506778717,0.35624271631240845,-0.02214997634291649
T,0.617480456829071,0.5948094129562378,-6.644207246608858e-07,0.5808407068252563,0.4927372634410858,-0.022314876317977905,0.603814423084259,0.34862563014030457,-0.02638029307126999,0.648218035697937,0.25072717666625977,-0.033354371786117554,0.6829196810722351,0.1747346818447113,-0.03761981427669525,0.6191523671150208,0.3065986931324005,0.007974294945597649,0.6308975219726562,0.23095181584358215,-0.02992737665772438,0.621722936630249,0.2739606499671936,-0.05316133424639702,0.6146774888038635,0.311809241771698,-0.06197099760174751,0.6698294281959534,0.3357284665107727,0.0038041784428060055,0.680428683757782,0.28613775968551636,-0.049384210258722305,0.6366678476333618,0.3666372001171112,-0.06776117533445358,0.6008539199829102,0.42479002475738525,-0.06487014144659042,0.7149684429168701,0.3775058686733246,-0.007905292324721813,0.7175371646881104,0.3424839973449707,-0.06336849927902222,0.6590698957443237,0.4277450144290924,-0.06321188062429428,0.614448606967926,0.48428696393966675,-0.04517170041799545,0.7493630051612854,0.4236493706703186,-0.020826688036322594,0.7468641996383667,0.3858133554458618,-0.05580662190914154,0.7003662586212158,0.4423156976699829,-0.049796998500823975,0.6640012860298157,0.48162615299224854,-0.034223176538944244
U,0.5217809081077576,0.6266809105873108,5.942995926488948e-07,0.48360732197761536,0.5694401264190674,-0.02466483600437641,0.48186221718788147,0.4832072854042053,-0.03684269264340401,0.5274590253829956,0.4342515468597412,-0.05187011510133743,0.5703350305557251,0.4165455996990204,-0.06691301614046097,0.4956722855567932,0.3804902732372284,-0.015059183351695538,0.505038857460022,0.27736204862594604,-0.04075431451201439,0.5142648816108704,0.21511591970920563,-0.057519882917404175,0.5229995846748352,0.16098463535308838,-0.06728905439376831,0.5315908193588257,0.38301944732666016,-0.02222106046974659,0.5392460823059082,0.26574718952178955,-0.04920721799135208,0.54318767786026,0.1973806619644165,-0.06535651534795761,0.5494118332862854,0.13629531860351562,-0.07159680873155594,0.5630440711975098,0.4113677442073822,-0.03342648968100548,0.5632755160331726,0.3493472635746002,-0.07400152832269669,0.546931803226471,0.4165632724761963,-0.0780952125787735,0.5405424237251282,0.4640474021434784,-0.0670730322599411,0.5877923369407654,0.45602262020111084,-0.04665277898311615,0.5804045796394348,0.40710344910621643,-0.07476935535669327,0.5623378753662109,0.4516996145248413,-0.07021430134773254,0.5559387803077698,0.48898059129714966,-0.058767423033714294
U,0.586168110370636,0.6526342630386353,7.977210429999104e-07,0.5506004691123962,0.5823966264724731,-0.04429899901151657,0.5614959001541138,0.4892367720603943,-0.06225034222006798,0.621522068977356,0.4420413672924042,-0.0790114551782608,0.6712921857833862,0.4155462682247162,-0.0947035551071167,0.5792842507362366,0.3550723195075989,-0.028276512399315834,0.6050590872764587,0.24246357381343842,-0.05986994132399559,0.6259403824806213,0.17090880870819092,-0.08263806998729706,0.6434341669082642,0.10857006907463074,-0.095972441136837,0.620232105255127,0.3641369640827179,-0.027231335639953613,0.6448305249214172,0.2330951690673828,-0.056398939341306686,0.6614387631416321,0.15415605902671814,-0.07522133737802505,0.677945077419281,0.08343872427940369,-0.08330651372671127,0.6505480408668518,0.40399372577667236,-0.032527677714824677,0.6638296246528625,0.3464827239513397,-0.07787508517503738,0.6382535099983215,0.4157097339630127,-0.08757169544696808,0.6222627758979797,0.46320629119873047,-0.07906739413738251,0.6715251803398132,0.46153274178504944,-0.0413229875266552,0.6741752624511719,0.41538867354393005,-0.07536620646715164,0.647100031375885,0.46184858679771423,-0.07487146556377411,0.6284586191177368,0.49941468238830566,-0.06512458622455597
U,0.5034295916557312,0.770943284034729,9.510113159194589e-07,0.4319685697555542,0.721084713935852,-0.04700659215450287,0.40938469767570496,0.6113553047180176,-0.06960393488407135,0.4690100848674774,0.5370121002197266,-0.09250257164239883,0.5231914520263672,0.4859498143196106,-0.11458534747362137,0.4142206609249115,0.4371976852416992,-0.03596840798854828,0.4134915769100189,0.30305683612823486,-0.07592180371284485,0.41870561242103577,0.21417668461799622,-0.1035408154129982,0.4239976704120636,0.13657242059707642,-0.12029436975717545,0.46512529253959656,0.42955857515335083,-0.03976062312722206,0.4587252736091614,0.2731161117553711,-0.07831278443336487,0.45817121863365173,0.1811801791191101,-0.101425401866436,0.4607248902320862,0.0971316397190094,-0.1114947721362114,0.5116172432899475,0.4619137644767761,-0.050393763929605484,0.5115763545036316,0.39830270409584045,-0.10600892454385757,0.500798225402832,0.49181199073791504,-0.11553141474723816,0.49656495451927185,0.5531354546546936,-0.10471334308385849,0.5507990717887878,0.5200706720352173,-0.06500118225812912,0.5414372086524963,0.4787708520889282,-0.10725506395101547,0.5226157903671265,0.5440327525138855,-0.1072918027639389,0.5115491151809692,0.5912989377975464,-0.09644068032503128
U,0.29984569549560547,0.8337620496749878,7.597018907290476e-07,0.22184905409812927,0.7808548212051392,-0.03380957618355751,0.17090871930122375,0.6618492007255554,-0.055281754583120346,0.22275756299495697,0.5879382491111755,-0.0825960785150528,0.2991073429584503,0.5721926093101501,-0.10899005085229874,0.21313270926475525,0.4889351427555084,-0.029874702915549278,0.19539418816566467,0.3450514078140259,-0.07200665026903152,0.18923473358154297,0.2586364448070526,-0.09662539511919022,0.18424047529697418,0.1826208233833313,-0.11301159858703613,0.27152714133262634,0.4757864475250244,-0.04397650063037872,0.25216856598854065,0.3151988983154297,-0.0914064347743988,0.2285822033882141,0.22425886988639832,-0.1146770492196083,0.21210509538650513,0.14110037684440613,-0.12355038523674011,0.3274191617965698,0.5050863027572632,-0.06398871541023254,0.2717536687850952,0.4493738114833832,-0.12023578584194183,0.2612048387527466,0.5587095618247986,-0.11974293738603592,0.2762743830680847,0.6209501028060913,-0.1018899455666542,0.3756859004497528,0.5641970038414001,-0.08812591433525085,0.31404978036880493,0.5496925115585327,-0.12505728006362915,0.302702397108078,0.614141047000885,-0.12072241306304932,0.3223189115524292,0.6455455422401428,-0.10809670388698578
U,0.31267815828323364,0.8434120416641235,6.604591362702195e-07,0.25817352533340454,0.7603846788406372,-0.025121668353676796,0.22806593775749207,0.6357933282852173,-0.04477393254637718,0.27164119482040405,0.5955753326416016,-0.07223589718341827,0.3428264260292053,0.6168160438537598,-0.09772847592830658,0.3174653947353363,0.4909559488296509,-0.01939292997121811,0.32032501697540283,0.3528958559036255,-0.059169307351112366,0.32731616497039795,0.26973283290863037,-0.0842885971069336,0.3333679139614105,0.19507193565368652,-0.10340795665979385,0.3735896646976471,0.4988209903240204,-0.03812754899263382,0.3758721351623535,0.3492122292518616,-0.08491761982440948,0.3660990595817566,0.2520493268966675,-0.11291485279798508,0.3609701991081238,0.16277047991752625,-0.12751875817775726,0.41984742879867554,0.5425171256065369,-0.06186120957136154,0.35246801376342773,0.4753168821334839,-0.11268238723278046,0.31828954815864563,0.5775260925292969,-0.1122661605477333,0.32199499011039734,0.6412429809570312,-0.09800944477319717,0.4483484625816345,0.6097143292427063,-0.0898716151714325,0.3638359606266022,0.592215895652771,-0.12376711517572403,0.3394671082496643,0.6526255011558533,-0.12182840704917908,0.35503318905830383,0.6917624473571777,-0.11294423043727875
U,0.37153360247612,0.8185343742370605,7.440207809850108e-07,0.302034467458725,0.7681052684783936,-0.03470594808459282,0.2631458640098572,0.6477487087249756,-0.05108878016471863,0.32223501801490784,0.5764601826667786,-0.07143361866474152,0.39908328652381897,0.5646508932113647,-0.09130233526229858,0.3035697638988495,0.48222070932388306,-0.02738037146627903,0.29904985427856445,0.3419111967086792,-0.06438440084457397,0.3005438446998596,0.25452879071235657,-0.08777908980846405,0.3003392815589905,0.17549321055412292,-0.1036963239312172,0.35829654335975647,0.4745817482471466,-0.0373687781393528,0.3503037989139557,0.31688088178634644,-0.07832296192646027,0.33816224336624146,0.22606369853019714,-0.10184648633003235,0.3301454186439514,0.14479389786720276,-0.1122579276561737,0.40780535340309143,0.5046051144599915,-0.05278143286705017,0.37803807854652405,0.43840646743774414,-0.10795512050390244,0.3647475838661194,0.5423437356948853,-0.11451545357704163,0.3711255192756653,0.609390377998352,-0.10147804766893387,0.4496868848800659,0.559589684009552,-0.07160413265228271,0.4057433009147644,0.5373625755310059,-0.11205063760280609,0.3899654746055603,0.6056662797927856,-0.11321114003658295,0.4004642069339752,0.6486313343048096,-0.10378532111644745
U,0.36203283071517944,0.8838890194892883,9.687449846751406e-07,0.2796674370765686,0.827044665813446,-0.0423351414501667,0.2294638603925705,0.6916655898094177,-0.06597751379013062,0.2899019718170166,0.6194967031478882,-0.09599865972995758,0.3808104395866394,0.6115264296531677,-0.12334147840738297,0.28529757261276245,0.5014265775680542,-0.03062492050230503,0.2757473587989807,0.33380770683288574,-0.0799945518374443,0.27597686648368835,0.23327070474624634,-0.10902207344770432,0.27541452646255493,0.14489278197288513,-0.12845084071159363,0.34910848736763,0.4914024770259857,-0.04480575770139694,0.33869126439094543,0.3080793023109436,-0.10312575101852417,0.32252177596092224,0.20214590430259705,-0.13572627305984497,0.31340134143829346,0.1048704981803894,-0.14916136860847473,0.40559667348861694,0.5255587100982666,-0.06616094708442688,0.3595470190048218,0.4553549587726593,-0.13282044231891632,0.34303542971611023,0.5897105932235718,-0.13176457583904266,0.3532687723636627,0.6613770723342896,-0.10943285375833511,0.456012487411499,0.5895988345146179,-0.09275519102811813,0.39330628514289856,0.5797664523124695,-0.13511180877685547,0.3744949698448181,0.6608799695968628,-0.1298210769891739,0.3890916407108307,0.6981658339500427,-0.1141253113746643
U,0.291963666677475,0.7092865705490112,7.856363026803592e-07,0.3548582196235657,0.6664242148399353,-0.05033539980649948,0.3864128887653351,0.5687971711158752,-0.06415785849094391,0.3329435884952545,0.5111738443374634,-0.07399415969848633,0.2783287763595581,0.49235057830810547,-0.0798644870519638,0.37765154242515564,0.4393833577632904,-0.025625405833125114,0.3882293999195099,0.3185209631919861,-0.0532480888068676,0.38567447662353516,0.24034716188907623,-0.06901385635137558,0.38182783126831055,0.17267829179763794,-0.07647418230772018,0.33014529943466187,0.4308421313762665,-0.02561860717833042,0.3361065983772278,0.28859853744506836,-0.05981847643852234,0.3404778838157654,0.1924867331981659,-0.08072449266910553,0.343535453081131,0.11254936456680298,-0.08702395856380463,0.28751492500305176,0.44722840189933777,-0.033035747706890106,0.28045031428337097,0.4093584418296814,-0.0919492170214653,0.28806596994400024,0.4969344437122345,-0.10618195682764053,0.2919100821018219,0.550077497959137,-0.09435827285051346,0.2474544644355774,0.47706538438796997,-0.04390032961964607,0.2478574514389038,0.43314382433891296,-0.08176350593566895,0.25896692276000977,0.49371927976608276,-0.07778939604759216,0.26280292868614197,0.5349772572517395,-0.06396221369504929
U,0.25907135009765625,0.8861178755760193,1.0372139058745233e-06,0.32386475801467896,0.8345667719841003,-0.06373586505651474,0.3561999499797821,0.7262940406799316,-0.085699662566185,0.29064229130744934,0.6753351092338562,-0.1024804413318634,0.2215486615896225,0.671553373336792,-0.11540372669696808,0.343473881483078,0.5642525553703308,-0.039099935442209244,0.3523571491241455,0.4342726469039917,-0.07460664212703705,0.34823504090309143,0.3478564918041229,-0.09511569142341614,0.3415568768978119,0.2705833911895752,-0.10568152368068695,0.2864924669265747,0.5538297891616821,-0.03662358596920967,0.29022669792175293,0.40281957387924194,-0.07924133539199829,0.291868656873703,0.2970792353153229,-0.10409191250801086,0.2914462685585022,0.20698148012161255,-0.11147847771644592,0.23660770058631897,0.5774240493774414,-0.042914871126413345,0.2147870659828186,0.553520679473877,-0.11320973187685013,0.22838708758354187,0.6528508067131042,-0.13250192999839783,0.2394953817129135,0.7163640856742859,-0.12039881199598312,0.1917925477027893,0.6164696216583252,-0.05377627909183502,0.18473723530769348,0.5968389511108398,-0.10167486220598221,0.20059619843959808,0.665414571762085,-0.10341864079236984,0.21268315613269806,0.7098928093910217,-0.09110152721405029
U,0.42609453201293945,0.7692990303039551,1.0210742402705364e-06,0.48968300223350525,0.7073841691017151,-0.03653987497091293,0.5404643416404724,0.6052551865577698,-0.05648622289299965,0.5110474228858948,0.5361527800559998,-0.077216237783432,0.4502856433391571,0.5632079243659973,-0.09634445607662201,0.47473928332328796,0.47211048007011414,-0.024893343448638916,0.49777254462242126,0.3612242341041565,-0.05686982721090317,0.5090703964233398,0.2891866862773895,-0.0765564888715744,0.5168426632881165,0.2242819368839264,-0.08730820566415787,0.42856404185295105,0.47230029106140137,-0.03287164121866226,0.46007513999938965,0.3498847782611847,-0.07236016541719437,0.48688578605651855,0.26851266622543335,-0.09309855848550797,0.504193902015686,0.19550222158432007,-0.09973540157079697,0.3862355947494507,0.4951595366001129,-0.045644037425518036,0.4413188397884369,0.4670029282569885,-0.10268710553646088,0.45664358139038086,0.5596123933792114,-0.10728037357330322,0.4530599117279053,0.6180768609046936,-0.09090755134820938,0.3495633602142334,0.5370544195175171,-0.06113302707672119,0.40590816736221313,0.5010715126991272,-0.09436516463756561,0.42385703325271606,0.5678365230560303,-0.08319777995347977,0.41890639066696167,0.6168173551559448,-0.0652366429567337
U,0.37022221088409424,0.8424434065818787,1.1717023653545766e-06,0.4451037049293518,0.7812097668647766,-0.052308354526758194,0.5000038146972656,0.6635506749153137,-0.07659077644348145,0.4438779056072235,0.6043006777763367,-0.09928464889526367,0.3692784011363983,0.6132854223251343,-0.11888275295495987,0.44233739376068115,0.49695855379104614,-0.036712951958179474,0.4590306282043457,0.35813039541244507,-0.07527412474155426,0.46437546610832214,0.26803717017173767,-0.09570594131946564,0.46569547057151794,0.1903291940689087,-0.1048293486237526,0.37906792759895325,0.49317991733551025,-0.041687238961458206,0.39689338207244873,0.3337138295173645,-0.08931693434715271,0.41113173961639404,0.2308221161365509,-0.11361397802829742,0.4172569513320923,0.14252978563308716,-0.11863383650779724,0.3242551386356354,0.5173470973968506,-0.0534963458776474,0.36241674423217773,0.4952515959739685,-0.1265708953142166,0.3866387903690338,0.6065117716789246,-0.13864700496196747,0.3907947242259979,0.6713788509368896,-0.12042587995529175,0.27496957778930664,0.5598714351654053,-0.06873195618391037,0.32037317752838135,0.5438063740730286,-0.11344438046216965,0.3442905843257904,0.6216747164726257,-0.10679899901151657,0.34607577323913574,0.6687315702438354,-0.08816630393266678
U,0.3568152189254761,0.8731236457824707,1.0911101071542362e-06,0.4322453439235687,0.8181143999099731,-0.05170555040240288,0.4849792420864105,0.7002741098403931,-0.0715327262878418,0.42188864946365356,0.6390587687492371,-0.08954394608736038,0.3485356569290161,0.650002121925354,-0.1046600267291069,0.4418026804924011,0.5438560843467712,-0.0303355660289526,0.45748645067214966,0.4067768454551697,-0.06328149139881134,0.46036064624786377,0.31713658571243286,-0.08127257972955704,0.46057209372520447,0.23885586857795715,-0.08966296911239624,0.3824423849582672,0.5392025709152222,-0.03447524830698967,0.3981980085372925,0.3848429322242737,-0.07733095437288284,0.40980204939842224,0.28074610233306885,-0.10150088369846344,0.4150443375110626,0.1901426911354065,-0.10766736418008804,0.33023586869239807,0.5605732798576355,-0.04543805867433548,0.3490460216999054,0.5271632671356201,-0.11666776984930038,0.3680518567562103,0.6363109946250916,-0.12934383749961853,0.3718213438987732,0.7036088705062866,-0.11146611720323563,0.28074777126312256,0.5970271825790405,-0.05942648649215698,0.30705025792121887,0.5575417876243591,-0.10340724140405655,0.3282151520252228,0.6336939334869385,-0.09498859196901321,0.3312050998210907,0.6863528490066528,-0.07512237876653671
U,0.3339536190032959,0.8829647302627563,1.2132865094827139e-06,0.415949285030365,0.8227365016937256,-0.05851012095808983,0.46987706422805786,0.7023540735244751,-0.08274485170841217,0.4064982831478119,0.6441359519958496,-0.1051853820681572,0.32848018407821655,0.6458010673522949,-0.1243768110871315,0.4279170334339142,0.5206305384635925,-0.036638371646404266,0.44312018156051636,0.37497782707214355,-0.07952766120433807,0.44639843702316284,0.2770027816295624,-0.10381161421537399,0.44777145981788635,0.19081857800483704,-0.11507771909236908,0.3623499870300293,0.5119107365608215,-0.0418931245803833,0.37571075558662415,0.33781349658966064,-0.0948122888803482,0.38427260518074036,0.21780577301979065,-0.1243993267416954,0.3903919458389282,0.1148185133934021,-0.13182879984378815,0.30479252338409424,0.5348686575889587,-0.05531631037592888,0.31643587350845337,0.5113780498504639,-0.13858547806739807,0.33639153838157654,0.6325266361236572,-0.1565079540014267,0.3468417823314667,0.7060059309005737,-0.13811929523944855,0.2519192397594452,0.5769861340522766,-0.07235880941152573,0.27338725328445435,0.5549055933952332,-0.12473390996456146,0.29616594314575195,0.6409608721733093,-0.11944480240345001,0.3065234422683716,0.6957078576087952,-0.09930188208818436
U,0.3840816617012024,0.8181483745574951,1.2550657402243814e-06,0.46023112535476685,0.7543986439704895,-0.05345400795340538,0.5186846256256104,0.637019157409668,-0.08098798245191574,0.46888813376426697,0.5707523822784424,-0.10748440027236938,0.39446374773979187,0.5837715864181519,-0.13138647377490997,0.44753679633140564,0.46387937664985657,-0.042638812214136124,0.46885770559310913,0.320473313331604,-0.08455998450517654,0.47803428769111633,0.2291010618209839,-0.10792161524295807,0.482997864484787,0.14766642451286316,-0.11888624727725983,0.38482463359832764,0.46442168951034546,-0.04828455671668053,0.4088972806930542,0.2999446392059326,-0.1001184955239296,0.4273993968963623,0.19110867381095886,-0.12737932801246643,0.43752244114875793,0.09752142429351807,-0.13480719923973083,0.3311863839626312,0.4919801354408264,-0.06014624610543251,0.38228142261505127,0.46617281436920166,-0.1348419338464737,0.404961496591568,0.5767140984535217,-0.14579634368419647,0.4070673882961273,0.6454365849494934,-0.1270480901002884,0.2844855785369873,0.5392261743545532,-0.07568220049142838,0.3396851122379303,0.5117819309234619,-0.12033484876155853,0.365211546421051,0.5902000665664673,-0.11117769032716751,0.3676796853542328,0.6442434787750244,-0.09082991629838943
U,0.3859938085079193,0.8112002611160278,1.245517978532007e-06,0.4646584391593933,0.7456928491592407,-0.051116812974214554,0.5244737863540649,0.6265515685081482,-0.07682018727064133,0.4742177724838257,0.5595107674598694,-0.1017618402838707,0.3985748887062073,0.5698660612106323,-0.1237945631146431,0.4547315537929535,0.4568687975406647,-0.03958263620734215,0.47774574160575867,0.3125251233577728,-0.08044183254241943,0.4884191155433655,0.22002840042114258,-0.10286348313093185,0.49530571699142456,0.13828444480895996,-0.11351756006479263,0.39256376028060913,0.45523491501808167,-0.04649610444903374,0.4158642292022705,0.2882488965988159,-0.09669328480958939,0.4376075863838196,0.17975381016731262,-0.12302026152610779,0.4511355459690094,0.08484944701194763,-0.1304444819688797,0.3387505114078522,0.48210930824279785,-0.0595686100423336,0.39034032821655273,0.45160776376724243,-0.13368640840053558,0.4137314558029175,0.5659255385398865,-0.14313273131847382,0.41567176580429077,0.635962963104248,-0.1237720400094986,0.29136893153190613,0.5299932360649109,-0.07619297504425049,0.34561687707901,0.501182496547699,-0.12095021456480026,0.370449423789978,0.5806500911712646,-0.11117474734783173,0.37139588594436646,0.6346203088760376,-0.09074898064136505
V,0.7953287959098816,0.680017352104187,8.492260690218245e-07,0.7471429109573364,0.6333169937133789,-0.028362728655338287,0.717750072479248,0.546045184135437,-0.0494891032576561,0.7618989944458008,0.47581762075424194,-0.07163818925619125,0.8159248232841492,0.4366793930530548,-0.09217126667499542,0.7264634370803833,0.4108864665031433,-0.04409848526120186,0.6884686946868896,0.30910587310791016,-0.07642238587141037,0.6659021377563477,0.24546222388744354,-0.09355289489030838,0.6505327224731445,0.18934163451194763,-0.10533715784549713,0.7825758457183838,0.39950400590896606,-0.05322900786995888,0.8094656467437744,0.2728133499622345,-0.08964980393648148,0.8385665416717529,0.1904904991388321,-0.11052124202251434,0.8703442811965942,0.11925286054611206,-0.11974665522575378,0.8292808532714844,0.43034639954566956,-0.06409598141908646,0.829365074634552,0.4307279586791992,-0.10233721882104874,0.7973601818084717,0.4983312487602234,-0.10417071729898453,0.7830275893211365,0.5314390063285828,-0.09507922828197479,0.8668931722640991,0.4802432954311371,-0.07798775285482407,0.8449609279632568,0.5024653673171997,-0.10493188351392746,0.8117777109146118,0.5504130721092224,-0.10111149400472641,0.794127881526947,0.5752490758895874,-0.0914667472243309
V,0.7681868076324463,0.7405272722244263,8.337094641319709e-07,0.7146021127700806,0.697385311126709,-0.0259716659784317,0.6714870929718018,0.611755907535553,-0.0477973073720932,0.7111359238624573,0.5528494715690613,-0.07135354727506638,0.7709746956825256,0.5200023055076599,-0.09363365173339844,0.687832236289978,0.4651348888874054,-0.04910072684288025,0.637174129486084,0.36913245916366577,-0.08370380848646164,0.6047751903533936,0.3085358738899231,-0.1023167222738266,0.5816009640693665,0.2538067698478699,-0.1155458465218544,0.748027503490448,0.44434088468551636,-0.06072105094790459,0.7665652632713318,0.3133252263069153,-0.0980939045548439,0.793572723865509,0.22794249653816223,-0.11995161324739456,0.8267590999603271,0.15288382768630981,-0.13056492805480957,0.7998564839363098,0.4720386862754822,-0.07327969372272491,0.7939337491989136,0.4822889566421509,-0.1096881777048111,0.7600313425064087,0.5583641529083252,-0.11047697812318802,0.7462922930717468,0.5960231423377991,-0.10183996707201004,0.8426565527915955,0.5206483602523804,-0.08904887735843658,0.8093761801719666,0.5655097961425781,-0.1150621548295021,0.7752922177314758,0.6191503405570984,-0.1117827445268631,0.7607232332229614,0.6452935338020325,-0.10300201177597046
V,0.7641938924789429,0.7351610064506531,8.096889132502838e-07,0.7047317624092102,0.6584154367446899,-0.01073111966252327,0.6840612888336182,0.5489272475242615,-0.019735077396035194,0.7188271284103394,0.4545695185661316,-0.03505958989262581,0.7693219780921936,0.4042665660381317,-0.04959609732031822,0.6971891522407532,0.48788708448410034,-0.001770060625858605,0.6587690711021423,0.37727826833724976,-0.0249983761459589,0.6362032294273376,0.3115200400352478,-0.03865242004394531,0.6223345398902893,0.2537093162536621,-0.04842469096183777,0.743643045425415,0.4780442416667938,-0.016196880489587784,0.7578650116920471,0.3301211893558502,-0.046683672815561295,0.7706819772720337,0.24504579603672028,-0.06662017107009888,0.7956146001815796,0.17105919122695923,-0.075905941426754,0.7838051915168762,0.5025559663772583,-0.032621584832668304,0.7734309434890747,0.4248787760734558,-0.06817502528429031,0.7413631677627563,0.5053472518920898,-0.06049709394574165,0.738211989402771,0.5569155216217041,-0.04321839660406113,0.8186047077178955,0.5418263077735901,-0.05085066705942154,0.7853132486343384,0.4928557276725769,-0.07410252094268799,0.7598605751991272,0.5469179153442383,-0.06126628443598747,0.7606304287910461,0.5844866037368774,-0.04464864358305931
V,0.8029418587684631,0.9019602537155151,9.419501338925329e-07,0.7410113215446472,0.8342369794845581,-0.025534791871905327,0.7010877728462219,0.7044441103935242,-0.03995313122868538,0.746310293674469,0.5973324179649353,-0.058818768709897995,0.8163406848907471,0.5436789989471436,-0.07608109712600708,0.706898033618927,0.5793593525886536,-0.01497166883200407,0.6555424332618713,0.46556907892227173,-0.045805417001247406,0.6256965398788452,0.3971492648124695,-0.06425339728593826,0.6038521528244019,0.338890016078949,-0.07670895010232925,0.766395628452301,0.5664818286895752,-0.02760986052453518,0.7833012938499451,0.4003731608390808,-0.06706428527832031,0.8035044074058533,0.29955777525901794,-0.09240097552537918,0.8346318602561951,0.21117019653320312,-0.10298916697502136,0.8201453685760498,0.5993666052818298,-0.04398578032851219,0.8171932101249695,0.5515351891517639,-0.09367217868566513,0.7803271412849426,0.6476829051971436,-0.09450957179069519,0.7705687880516052,0.7000564336776733,-0.0786353126168251,0.8657510876655579,0.6531388163566589,-0.06292413175106049,0.8353248238563538,0.6248658299446106,-0.09796234965324402,0.801241397857666,0.6917412281036377,-0.08938193321228027,0.7922558784484863,0.7334874868392944,-0.07296472042798996
V,0.5868194699287415,0.7149417400360107,5.490801981977711e-07,0.5180398225784302,0.6595031023025513,-0.012456043623387814,0.4856072664260864,0.559597373008728,-0.021794896572828293,0.49677133560180664,0.4710977077484131,-0.03707513585686684,0.5325282216072083,0.4145682156085968,-0.050037771463394165,0.5159751176834106,0.4812243580818176,0.0065495166927576065,0.468437522649765,0.3983277678489685,-0.016904860734939575,0.4377341866493225,0.35238561034202576,-0.029604073613882065,0.4176838994026184,0.3101612329483032,-0.03713530674576759,0.5585195422172546,0.4663377106189728,-0.006619845982640982,0.5468817949295044,0.34616684913635254,-0.036681730300188065,0.5386280417442322,0.2747204303741455,-0.05382915586233139,0.5446280837059021,0.20562595129013062,-0.06012605503201485,0.5961536765098572,0.48077651858329773,-0.023677408695220947,0.5445016026496887,0.4331299066543579,-0.06365072727203369,0.5207841992378235,0.5092676877975464,-0.0612311065196991,0.5305688977241516,0.5510672330856323,-0.046335600316524506,0.6240692734718323,0.5102042555809021,-0.04255736619234085,0.5584731101989746,0.4957922697067261,-0.06941133737564087,0.5397167801856995,0.5517283082008362,-0.06291618943214417,0.5512195825576782,0.58411705493927,-0.050450608134269714
